61198.04997897148, 714207682.2000027, 14868.5
61198.9189119339, 714220594.9000027, 14868.5
61199.78968787193, 714233540.4000027, 14868.5
61200.67546796799, 714246659.3000027, 14868.5
61201.54844164848, 714259633.8000027, 14868.5
61202.42620801926, 714272677.9000027, 14868.5
61203.29650807381, 714285612.4000027, 14868.5
61204.17370581627, 714298648.1000028, 14868.5
61205.04619240761, 714311616.7000028, 14868.5
61205.92222905159, 714324634.5000027, 14868.5
61206.79627299309, 714337623.4000027, 14868.5
61207.664759635925, 714350530.8000027, 14868.5
61208.54049921036, 714363537.1000026, 14868.5
61209.41929602623, 714376596.2000027, 14868.5
61210.30716204643, 714389789.7000027, 14868.5
61211.17803311348, 714402731.4000027, 14868.5
61212.049850702286, 714415702.0000027, 14868.5
61212.91113615036, 714428507.7000028, 14868.5
61213.784541130066, 714441487.4000028, 14868.5
61214.66202497482, 714454528.7000028, 14868.5
61215.53737306595, 714467551.8000028, 14868.5
61216.41663098335, 714480619.6000028, 14868.5
61217.28927564621, 714493587.5000027, 14868.5
61218.16435933113, 714506598.5000027, 14868.5
61219.0340385437, 714519522.4000027, 14868.5
61219.90834522247, 714532514.8000027, 14868.5
61220.77920627594, 714545462.1000026, 14868.5
61221.65334916115, 714558453.4000026, 14868.5
61222.52648639679, 714571443.6000026, 14868.5
61223.39985346794, 714584437.3000027, 14868.5
61224.27115368843, 714597392.5000027, 14868.5
61225.14311718941, 714610352.0000027, 14868.5
61226.01729130745, 714623342.8000027, 14868.5
61226.8967256546, 714636426.7000027, 14868.5
61227.77225399017, 714649439.2000027, 14868.5
61228.656302690506, 714662563.0000026, 14868.5
61229.528173446655, 714675519.5000026, 14868.5
61230.40504384041, 714688565.2000027, 14868.5
61231.28051781654, 714701560.4000027, 14868.5
61232.15508532524, 714714542.0000027, 14868.5
61233.0264749527, 714727491.3000027, 14868.5
61233.89926958084, 714740405.0000027, 14868.5
61234.774435043335, 714753417.8000027, 14868.5
61235.64950418472, 714766421.8000027, 14868.5
61236.5220990181, 714779390.6000026, 14868.5
61237.39612078667, 714792380.2000027, 14868.5
61238.27540755272, 714805447.2000027, 14868.5
61239.15375494957, 714818500.0000026, 14868.5
61240.02163887024, 714831374.6000026, 14868.5
61240.893535375595, 714844330.4000026, 14868.5
61241.769263744354, 714857345.6000026, 14868.5
61242.641852617264, 714870312.7000027, 14868.5
61243.52039241791, 714883369.5000026, 14868.5
61244.40074086189, 714896406.4000026, 14868.5
61245.28236055374, 714909492.9000026, 14868.5
61246.161212682724, 714922539.2000026, 14868.5
61247.037346601486, 714935559.1000025, 14868.5
61247.929208278656, 714948812.8000026, 14868.5
61248.80025553703, 714961772.0000026, 14868.5
61249.675709724426, 714974767.4000026, 14868.5
61250.54754567146, 714987729.2000026, 14868.5
61251.426351070404, 715000788.7000026, 14868.5
61252.303327322006, 715013784.6000025, 14868.5
61253.170719623566, 715026675.5000025, 14868.5
61254.046230793, 715039686.1000025, 14868.5
61254.91964387894, 715052666.0000025, 14868.5
61255.79879236221, 715065731.7000026, 14868.5
61256.675412893295, 715078764.3000026, 14868.5
61257.55036020279, 715091692.3000026, 14868.5
61258.42763853073, 715104730.3000026, 14868.5
61259.29795837402, 715117661.2000026, 14868.5
61260.16775083542, 715130586.5000025, 14868.5
61261.043305158615, 715143605.0000025, 14868.5
61261.911670446396, 715156509.4000025, 14868.5
61262.78560733795, 715169491.9000025, 14868.5
61263.6580824852, 715182453.8000025, 14868.5
61264.536653757095, 715195510.0000025, 14868.5
61265.41077423096, 715208501.1000025, 14868.5
61266.283954143524, 715221462.9000025, 14868.5
61267.15622806549, 715234425.4000025, 14868.5
61268.06653571129, 715247908.8000025, 14868.5
61268.93600201607, 715260830.0000025, 14868.5
61269.80975317955, 715273821.7000026, 14868.5
61270.687618494034, 715286874.6000025, 14868.5
61271.558537721634, 715299803.0000025, 14868.5
61272.43763756752, 715312868.2000026, 14868.5
61273.30716466904, 715325790.3000026, 14868.5
61274.168848991394, 715338593.1000025, 14868.5
61275.043716430664, 715351594.1000025, 14868.5
61275.91266131401, 715364513.3000026, 14868.5
61276.78973817825, 715377562.1000025, 14868.5
61277.66360282898, 715390548.3000026, 14868.5
61278.53162932396, 715403422.9000026, 14868.5
61279.41214799881, 715416509.4000026, 14868.5
61280.28610897064, 715429451.9000026, 14868.5
61281.158615112305, 715442410.1000026, 14868.5
61282.028025865555, 715455332.8000027, 14868.5
61282.8978741169, 715468259.7000027, 14868.5
61283.78941512108, 715481467.6000026, 14868.5
61284.66055083275, 715494405.4000026, 14868.5
61285.53794050217, 715507445.3000026, 14868.5
61286.41805648804, 715520525.8000026, 14868.5
61287.29012274742, 715533485.1000025, 14868.5
61288.158064842224, 715546383.2000026, 14868.5
61289.035893678665, 715559428.3000026, 14868.5
61289.90297269821, 715572315.1000025, 14868.5
61290.78111433983, 715585319.0000025, 14868.5
61291.65270328522, 715598272.7000026, 14868.5
61292.52583360672, 715611249.0000025, 14868.5
61293.39342236519, 715624147.9000025, 14868.5
61294.26501297951, 715637092.1000025, 14868.5
61295.154831171036, 715650316.8000026, 14868.5
61296.045070409775, 715663532.1000025, 14868.5
61296.91577792168, 715676471.8000026, 14868.5
61297.78786325455, 715689431.1000025, 14868.5
61298.66332411766, 715702412.0000025, 14868.5
61299.53363609314, 715715345.3000025, 14868.5
61300.40260243416, 715728221.2000024, 14868.5
61301.27701997757, 715741216.8000025, 14868.5
61302.15106153488, 715754205.1000024, 14868.5
61303.02385354042, 715767174.7000024, 14868.5
61303.89832806587, 715780124.8000025, 14868.5
61304.77272129059, 715793126.1000024, 14868.5
61305.64684534073, 715806116.5000024, 14868.5
61306.5284075737, 715819214.8000023, 14868.5
61307.405886888504, 715832240.7000023, 14868.5
61308.285796165466, 715845302.0000023, 14868.5
61309.16522479057, 715858372.0000023, 14868.5
61310.03479504585, 715871301.5000023, 14868.5
61310.90260100365, 715884212.5000023, 14868.5
61311.768505334854, 715897080.9000022, 14868.5
61312.64197349548, 715910076.1000023, 14868.5
61313.51752090454, 715923087.3000023, 14868.5
61314.39597058296, 715936142.6000023, 14868.5
61315.26671743393, 715949083.5000023, 14868.5
61316.1426050663, 715962097.8000022, 14868.5
61317.01662111282, 715975086.2000022, 14868.5
61317.88935351372, 715988025.1000022, 14868.5
61318.76387548447, 716001021.5000021, 14868.5
61319.63471007347, 716013977.5000021, 14868.5
61320.509962797165, 716026999.2000022, 14868.5
61321.385758161545, 716040014.1000022, 14868.5
61322.26126790047, 716053026.0000021, 14868.5
61323.13580942154, 716066021.7000022, 14868.5
61324.00514149666, 716078947.7000022, 14868.5
61324.87735891342, 716091924.3000022, 14868.5
61325.75173616409, 716104903.6000022, 14868.5
61326.62980675697, 716117952.2000022, 14868.5
61327.50756859779, 716130966.0000021, 14868.5
61328.38300013542, 716143960.6000022, 14868.5
61329.2580268383, 716156965.8000022, 14868.5
61330.13109755516, 716169939.7000022, 14868.5
61331.00113415718, 716182794.6000022, 14868.5
61331.877163648605, 716195814.0000021, 14868.5
61332.75707292557, 716208890.4000021, 14868.5
61333.629052877426, 716221830.1000022, 14868.5
61334.49939894676, 716234734.0000021, 14868.5
61335.36308789253, 716247572.2000022, 14868.5
61336.23571276665, 716260554.8000022, 14868.5
61337.11133623123, 716273566.7000022, 14868.5
61337.98413157463, 716286538.0000021, 14868.5
61338.85675883293, 716299513.0000021, 14868.5
61339.74451255798, 716312698.0000021, 14868.5
61340.62049841881, 716325722.9000021, 14868.5
61341.49355697632, 716338696.6000022, 14868.5
61342.36640238762, 716351666.8000022, 14868.5
61343.25393104553, 716364811.6000022, 14868.5
61344.12820196152, 716377803.8000022, 14868.5
61344.99938631058, 716390735.3000022, 14868.5
61345.87536406517, 716403754.4000022, 14868.5
61346.74958777428, 716416723.1000023, 14868.5
61347.620487213135, 716429665.1000023, 14868.5
61348.49809575081, 716442708.2000023, 14868.5
61349.3783018589, 716455744.0000023, 14868.5
61350.25309109688, 716468742.4000022, 14868.5
61351.121203660965, 716481629.6000023, 14868.5
61351.99222779274, 716494573.5000023, 14868.5
61352.86395049095, 716507529.0000023, 14868.5
61353.735671281815, 716520453.5000023, 14868.5
61354.61029791832, 716533450.9000022, 14868.5
61355.48855090141, 716546503.4000022, 14868.5
61356.37042808533, 716559609.6000023, 14868.5
61357.24404358864, 716572593.3000023, 14868.5
61358.11510133743, 716585535.5000024, 14868.5
61358.9822704792, 716598422.1000024, 14868.5
61359.85207557678, 716611348.8000025, 14868.5
61360.75326418877, 716624742.3000025, 14868.5
61361.62218475342, 716637662.1000024, 14868.5
61362.49583911896, 716650645.2000024, 14868.5
61363.362312078476, 716663522.4000025, 14868.5
61364.23618602753, 716676494.5000025, 14868.5
61365.11508059502, 716689555.4000025, 14868.5
61365.986357450485, 716702510.7000024, 14868.5
61366.86272287369, 716715534.4000025, 14868.5
61367.73475718498, 716728494.4000025, 14868.5
61368.60964894295, 716741502.6000025, 14868.5
61369.47841620445, 716754413.0000025, 14868.5
61370.38413500786, 716767874.1000025, 14868.5
61371.25038433075, 716780687.6000025, 14868.5
61372.123017311096, 716793664.0000025, 14868.5
61372.99913907051, 716806683.7000026, 14868.5
61373.87021422386, 716819629.7000026, 14868.5
61374.745221853256, 716832618.9000026, 14868.5
61375.62322664261, 716845666.6000026, 14868.5
61376.49447607994, 716858585.0000026, 14868.5
61377.36631989479, 716871548.3000026, 14868.5
61378.23934388161, 716884523.5000026, 14868.5
61379.11374425888, 716897517.5000026, 14868.5
61379.97958755493, 716910384.4000026, 14868.5
61380.855637311935, 716923403.1000026, 14868.5
61381.72880578041, 716936334.3000027, 14868.5
61382.6042535305, 716949351.2000027, 14868.5
61383.472853183746, 716962259.6000026, 14868.5
61384.343893527985, 716975188.9000026, 14868.5
61385.22183251381, 716988242.9000026, 14868.5
61386.096529483795, 717001234.2000026, 14868.5
61386.96380639076, 717014122.4000026, 14868.5
61387.83558535576, 717027026.9000026, 14868.5
61388.7054131031, 717039944.8000026, 14868.5
61389.57502269745, 717052869.3000026, 14868.5
61390.446372032166, 717065816.2000026, 14868.5
61391.32492899895, 717078878.0000025, 14868.5
61392.21419453621, 717092100.3000025, 14868.5
61393.089775800705, 717105126.9000025, 14868.5
61393.96314358711, 717118091.2000024, 14868.5
61394.83529186249, 717131051.8000025, 14868.5
61395.70598936081, 717143946.1000024, 14868.5
61396.56895899773, 717156767.3000025, 14868.5
61397.43630743027, 717169661.4000025, 14868.5
61398.30916929245, 717182637.9000025, 14868.5
61399.181408166885, 717195600.3000025, 14868.5
61400.05436396599, 717208571.4000025, 14868.5
61400.92683386803, 717221536.8000025, 14868.5
61401.80344033241, 717234564.9000025, 14868.5
61402.67598986626, 717247532.7000024, 14868.5
61403.56637573242, 717260764.5000024, 14868.5
61404.44727706909, 717273855.3000023, 14868.5
61405.32263946533, 717286849.8000023, 14868.5
61406.19673085213, 717299826.0000024, 14868.5
61407.064511060715, 717312721.4000024, 14868.5
61407.93338227272, 717325633.3000023, 14868.5
61408.80472898483, 717338582.5000024, 14868.5
61409.67181992531, 717351475.2000024, 14868.5
61410.54612207413, 717364482.8000025, 14868.5
61411.41754102707, 717377437.8000025, 14868.5
61412.289627075195, 717390388.2000024, 14868.5
61413.16339683533, 717403372.9000025, 14868.5
61414.038469314575, 717416377.0000025, 14868.5
61414.912259578705, 717429362.1000025, 14868.5
61415.783443689346, 717442308.8000026, 14868.5
61416.66040992737, 717455341.5000026, 14868.5
61417.53076863289, 717468277.0000026, 14868.5
61418.40649199486, 717481298.0000026, 14868.5
61419.27629208565, 717494208.7000027, 14868.5
61420.15455150604, 717507260.2000027, 14868.5
61421.03020644188, 717520287.9000027, 14868.5
61421.90226602554, 717533262.1000028, 14868.5
61422.77625775337, 717546250.6000028, 14868.5
61423.65141248703, 717559258.9000027, 14868.5
61424.52276659012, 717572207.2000027, 14868.5
61425.39649224281, 717585176.9000027, 14868.5
61426.26935052872, 717598148.1000028, 14868.5
61427.14125299454, 717611104.6000028, 14868.5
61428.01622915268, 717624107.3000028, 14868.5
61428.899750709534, 717637237.2000028, 14868.5
61429.7806725502, 717650335.6000028, 14868.5
61430.654151678085, 717663316.0000027, 14868.5
61431.526676654816, 717676208.0000027, 14868.5
61432.40315389633, 717689233.0000027, 14868.5
61433.275267124176, 717702178.7000028, 14868.5
61434.14824914932, 717715151.8000028, 14868.5
61435.02492213249, 717728180.1000028, 14868.5
61435.89763069153, 717741149.1000028, 14868.5
61436.77118682861, 717754130.7000028, 14868.5
61437.64333319664, 717767091.2000028, 14868.5
61438.53979110718, 717780414.0000027, 14868.5
61439.4311068058, 717793659.6000028, 14868.5
61440.306564331055, 717806639.4000027, 14868.5
61441.180272340775, 717819623.7000027, 14868.5
61442.05328512192, 717832598.7000027, 14868.5
61442.928379535675, 717845603.1000026, 14868.5
61443.800496816635, 717858563.3000027, 14868.5
61444.67104482651, 717871500.1000026, 14868.5
61445.545627355576, 717884497.8000027, 14868.5
61446.422352313995, 717897533.8000027, 14868.5
61447.29656291008, 717910525.6000026, 14868.5
61448.169172525406, 717923487.9000026, 14868.5
61449.03868365288, 717936408.9000026, 14868.5
61449.90916800499, 717949344.7000026, 14868.5
61450.77895784378, 717962270.2000026, 14868.5
61451.6551926136, 717975292.7000026, 14868.5
61452.52820587158, 717988281.1000025, 14868.5
61453.404775857925, 718001308.0000025, 14868.5
61454.27984428406, 718014313.7000026, 14868.5
61455.16034221649, 718027353.8000026, 14868.5
61456.03286981583, 718040320.5000026, 14868.5
61456.9028096199, 718053248.8000026, 14868.5
61457.76406812668, 718066054.8000026, 14868.5
61458.6368188858, 718079016.6000025, 14868.5
61459.50892877579, 718091977.2000026, 14868.5
61460.37538266182, 718104853.2000026, 14868.5
61461.24184179306, 718117729.3000026, 14868.5
61462.117366075516, 718130740.2000026, 14868.5
61462.92114305496, 718142689.1000025, 14868.5
61463.810762405396, 718155909.4000025, 14868.5
61464.676881313324, 718168784.6000025, 14868.5
61465.55113220215, 718181768.8000026, 14868.5
61466.41825389862, 718194654.7000026, 14868.5
61467.29122567177, 718207612.4000026, 14868.5
61468.166358709335, 718220617.4000026, 14868.5
61469.04163861275, 718233624.5000026, 14868.5
61469.913702726364, 718246581.3000026, 14868.5
61470.7863945961, 718259549.8000026, 14868.5
61471.65275287628, 718272424.4000026, 14868.5
61472.525498867035, 718285369.4000026, 14868.5
61473.42903518677, 718298796.7000026, 14868.5
61474.30467605591, 718311809.2000026, 14868.5
61475.17853283882, 718324800.6000025, 14868.5
61476.052067518234, 718337752.1000025, 14868.5
61476.93094420433, 718350810.5000025, 14868.5
61477.80734729767, 718363835.6000025, 14868.5
61478.67832636833, 718376780.0000025, 14868.5
61479.547614097595, 718389697.5000025, 14868.5
61480.42192411423, 718402694.6000025, 14868.5
61481.292895555496, 718415638.8000026, 14868.5
61482.170080661774, 718428674.4000026, 14868.5
61483.04700875282, 718441706.2000026, 14868.5
61483.92450094223, 718454753.6000025, 14868.5
61484.8028922081, 718467814.3000026, 14868.5
61485.67723560333, 718480807.2000026, 14868.5
61486.54962682724, 718493786.3000026, 14868.5
61487.4232070446, 718506769.5000026, 14868.5
61488.29586863518, 718519723.8000026, 14868.5
61489.16911482811, 718532692.6000025, 14868.5
61490.046736478806, 718545741.9000025, 14868.5
61490.92045855522, 718558726.0000025, 14868.5
61491.792185783386, 718571680.8000025, 14868.5
61492.66847658157, 718584704.1000024, 14868.5
61493.53889679909, 718597598.9000024, 14868.5
61494.414012908936, 718610618.6000024, 14868.5
61495.28842449188, 718623583.8000025, 14868.5
61496.16536617279, 718636623.0000025, 14868.5
61497.035255908966, 718649556.1000025, 14868.5
61497.910165309906, 718662528.1000025, 14868.5
61498.79090642929, 718675616.5000025, 14868.5
61499.659281253815, 718688518.1000025, 14868.5
61500.533539533615, 718701516.9000025, 14868.5
61501.407341718674, 718714502.5000025, 14868.5
61502.282255887985, 718727495.4000025, 14868.5
61503.161591529846, 718740564.5000025, 14868.5
61504.04035639763, 718753623.1000025, 14868.5
61504.91403245926, 718766606.5000025, 14868.5
61505.78540420532, 718779561.6000025, 14868.5
61506.6597263813, 718792569.5000025, 14868.5
61507.53360772133, 718805556.4000025, 14868.5
61508.41114592552, 718818598.2000024, 14868.5
61509.28355264664, 718831568.8000025, 14868.5
61510.15543985367, 718844525.6000024, 14868.5
61511.02782249451, 718857474.9000024, 14868.5
61511.902928352356, 718870481.1000024, 14868.5
61512.776701927185, 718883466.3000025, 14868.5
61513.65597462654, 718896522.0000025, 14868.5
61514.55157327652, 718909786.8000025, 14868.5
61515.42844438553, 718922819.2000024, 14868.5
61516.300822257996, 718935790.4000025, 14868.5
61517.17815852165, 718948813.5000025, 14868.5
